Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fragrances & Deodorants,200001221,Balm Portable Men's And Women's Balm Long Mild Antiperspirant Fragrance Body Lasting Deodorant Aroma J2x8,1005003300645068,https://ae01.alicdn.com/kf/Hac1869ced7324823a9a60db3687afba02/Balm-Portable-Men-s-And-Women-s-Balm-Long-Mild-Antiperspirant-Fragrance-Body-Lasting-Deodorant-Aroma.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac1869ced7324823a9a60db3687afba02.jpg,https://ae04.alicdn.com/kf/H7f1dfafc223146eb8957078b38e6d474C.jpg,https://ae04.alicdn.com/kf/H93f5223848ee4e85a25c7b47d0166106i.jpg,https://ae04.alicdn.com/kf/H629e3fcb0ddc4a8d881d88d6ebc4ecacQ.jpg,https://ae04.alicdn.com/kf/H15373b4ab323445f93e3a917421b7271e.jpg,",https://www.aliexpress.com/item/1005003300645068.html,2.44,1.42,12.00%,,42%,https://s.click.aliexpress.com/e/_98xun9
