Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fur & Faux Fur,200001911,Fashion New Fur Coat Imitation Raccoon Fur Patchwork Womens Fur Coat Long Sleeve Hooded Faux Fur Winter Coat Women,1005003636160185,https://ae01.alicdn.com/kf/Hea59e815332e41f8b32ff74f961a98fem/Fashion-New-Fur-Coat-Imitation-Raccoon-Fur-Patchwork-Womens-Fur-Coat-Long-Sleeve-Hooded-Faux-Fur.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea59e815332e41f8b32ff74f961a98fem.jpg,https://ae04.alicdn.com/kf/Haf95c20d845740679bfe6bdafd034604k.jpg,https://ae04.alicdn.com/kf/Hd30693eea53545c58c828fcd65c9918aK.jpg,https://ae04.alicdn.com/kf/H07e49c7be3d04c69ac7f0cc4ce0e8b42x.jpg,https://ae04.alicdn.com/kf/Hdd4da634fbce4c6e9ff5702ead8b8543v.jpg,",https://www.aliexpress.com/item/1005003636160185.html,48.03,36.98,9.00%,,23%,https://s.click.aliexpress.com/e/_Ad3OFC
Fur & Faux Fur,200001911,Donsignet Winter 2021 Leopard Print Coat Hairy Plus Velvet Thicken Retro Loose Fur Coat Faux Fur Jacket for Women,1005003630899181,https://ae01.alicdn.com/kf/Hb11d91fd182d49bb9356c3dedbd9c9cbl/Donsignet-Winter-2021-Leopard-Print-Coat-Hairy-Plus-Velvet-Thicken-Retro-Loose-Fur-Coat-Faux-Fur.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb11d91fd182d49bb9356c3dedbd9c9cbl.jpg,https://ae04.alicdn.com/kf/H0d5c46082c884e3ab9f8f59380fbca50b.jpg,https://ae04.alicdn.com/kf/He1942b220cd04fa597269185ff6c936d6.jpg,https://ae04.alicdn.com/kf/H45419aa63bee4cd489343306aa56bd8eg.jpg,https://ae04.alicdn.com/kf/Hbf070249e7eb4eca9ab57cb1e6375474U.jpg,",https://www.aliexpress.com/item/1005003630899181.html,60.98,46.95,9.00%,,23%,https://s.click.aliexpress.com/e/_A7JDl0
Fur & Faux Fur,200001911,Donsignet Fashion New Fur Coat Imitation Raccoon Fur Patchwork Womens Fur Coat Long Sleeve Hooded Faux Fur Winter Coat Women,1005003636186044,https://ae01.alicdn.com/kf/H346e059bf24942aeacc4937858ac2c6db/Donsignet-Fashion-New-Fur-Coat-Imitation-Raccoon-Fur-Patchwork-Womens-Fur-Coat-Long-Sleeve-Hooded-Faux.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H346e059bf24942aeacc4937858ac2c6db.jpg,https://ae04.alicdn.com/kf/H9d95d258f7b846d0ae8809ef340a59ddp.jpg,https://ae04.alicdn.com/kf/H66e11a38b277462db931a543c06dffadD.jpg,https://ae04.alicdn.com/kf/Hfda28bd472d347d4a2f2eec9721c5714Q.jpg,https://ae04.alicdn.com/kf/H61d22d393af14d239f73a85eb469983bY.jpg,",https://www.aliexpress.com/item/1005003636186044.html,48.03,36.98,9.00%,,23%,https://s.click.aliexpress.com/e/_9He5Uq
Fur & Faux Fur,200001911,Fashion Winter New Lambswool Womens Faux Fur Coat Fashion Casual Womens Coat Donsignet,1005003649744531,https://ae01.alicdn.com/kf/H186b84e0828f4461adc5c80d0d12b489B/Fashion-Winter-New-Lambswool-Womens-Faux-Fur-Coat-Fashion-Casual-Womens-Coat-Donsignet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H186b84e0828f4461adc5c80d0d12b489B.jpg,https://ae04.alicdn.com/kf/He319233e34ca4dd59ec190238adbc0653.jpg,https://ae04.alicdn.com/kf/H233ac5fb0f1c422e9793649ccc7acd56R.jpg,https://ae04.alicdn.com/kf/H38882c8c93d44b60a2bf1fe941492bf6p.jpg,https://ae04.alicdn.com/kf/H01b90b12682a47aaa68297f310d812841.jpg,",https://www.aliexpress.com/item/1005003649744531.html,39.34,30.29,9.00%,,23%,https://s.click.aliexpress.com/e/_A2E7Ho
Fur & Faux Fur,200001911,Donsignet Fashion New Mid-length Faux Fur Coat Overcoat Women Autumn Winter Windbreaker Casual Long Coat for Women,1005003649323551,https://ae01.alicdn.com/kf/Hae5345b498db44a78b776289be23f2a6s/Donsignet-Fashion-New-Mid-length-Faux-Fur-Coat-Overcoat-Women-Autumn-Winter-Windbreaker-Casual-Long-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hae5345b498db44a78b776289be23f2a6s.jpg,https://ae04.alicdn.com/kf/H7d46b4ebdc3045628573b13c238e0d26X.jpg,https://ae04.alicdn.com/kf/H1b7a40ebc84d4b72afbcc1a3707c7084w.jpg,https://ae04.alicdn.com/kf/H2841ff7cea6e4e3eab47d7d38ab839ecy.jpg,https://ae04.alicdn.com/kf/H2810dd5adfa74602b80d93945c7a8b72a.jpg,",https://www.aliexpress.com/item/1005003649323551.html,36.81,28.34,9.00%,,23%,https://s.click.aliexpress.com/e/_AnMHRy
Fur & Faux Fur,200001911,Donsignet Winter 2021 Womens Thick Warm Coat Faux Lamb Leather Coat Womens Long Faux Fur Coat,1005003630996471,https://ae01.alicdn.com/kf/Hbe3d5983c37d4b03883c5259c496ed4cC/Donsignet-Winter-2021-Womens-Thick-Warm-Coat-Faux-Lamb-Leather-Coat-Womens-Long-Faux-Fur-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbe3d5983c37d4b03883c5259c496ed4cC.jpg,https://ae04.alicdn.com/kf/H3cc09cc3984344daaa3ca52283cab74fA.jpg,https://ae04.alicdn.com/kf/H8e825e15f895476c9f1b9cc530d49f82e.jpg,https://ae04.alicdn.com/kf/H62ea12b394c54823b14b8e70b17024a5n.jpg,https://ae04.alicdn.com/kf/H6cb2c305ab214bfaa1657167ade1093dm.jpg,",https://www.aliexpress.com/item/1005003630996471.html,54.61,42.05,9.00%,,23%,https://s.click.aliexpress.com/e/_A61m2I
Fur & Faux Fur,200001911,Donsignet French Winter Clothing Retro Fur O Neck Jacket Fur Coat Metal Button Womens Short Coat,1005003630832501,https://ae01.alicdn.com/kf/H4c72f591fd024c329d2e355fcf57e4b2H/Donsignet-French-Winter-Clothing-Retro-Fur-O-Neck-Jacket-Fur-Coat-Metal-Button-Womens-Short-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c72f591fd024c329d2e355fcf57e4b2H.jpg,https://ae04.alicdn.com/kf/Ha7b0cbe10988484e80c2749850db597bY.jpg,https://ae04.alicdn.com/kf/H518adccb2be54ea2873e6b73a97646cfY.jpg,https://ae04.alicdn.com/kf/Hbe09f9248d9d4ff9a985b68dc25262efx.jpg,https://ae04.alicdn.com/kf/H28d6de6176c447708fa47c8fab14a570m.jpg,",https://www.aliexpress.com/item/1005003630832501.html,86.26,66.42,9.00%,,23%,https://s.click.aliexpress.com/e/_AaVY5G
Fur & Faux Fur,200001911,Donsignet Mink Fur Womens Coat Imitation Fur Mid-length Mink Fur Coat Long Sleeve Hooded Single Breasted Faux Fur Coat for Women,1005003636187045,https://ae01.alicdn.com/kf/Hb8d4107433454b4db91af3c266837e17Z/Donsignet-Mink-Fur-Womens-Coat-Imitation-Fur-Mid-length-Mink-Fur-Coat-Long-Sleeve-Hooded-Single.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb8d4107433454b4db91af3c266837e17Z.jpg,https://ae04.alicdn.com/kf/H58f24d4e53c849759dd16988d916315bq.jpg,https://ae04.alicdn.com/kf/Hcaab3a0063bc4c31903fd4c778ceebcdt.jpg,https://ae04.alicdn.com/kf/H925f10c4fb3d436ba17447407841c062O.jpg,https://ae04.alicdn.com/kf/Ha60ca4433a9847f6b0a81d81f440fed03.jpg,",https://www.aliexpress.com/item/1005003636187045.html,76.78,59.12,9.00%,,23%,https://s.click.aliexpress.com/e/_ANZQWA
Fur & Faux Fur,200001911,Donsignet Womens Faux Fox Fur Coat Mid-length Fur Coat Women Young Black White Leopard Print Double-faced Fur Jacket Women,1005003403097799,https://ae01.alicdn.com/kf/Hc106a9b393f14280b79cc1ba557a02449/Donsignet-Womens-Faux-Fox-Fur-Coat-Mid-length-Fur-Coat-Women-Young-Black-White-Leopard-Print.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc106a9b393f14280b79cc1ba557a02449.jpg,https://ae04.alicdn.com/kf/Ha1be0c0e0dba472d9d348a8c58d352e3A.jpg,https://ae04.alicdn.com/kf/H1968b17a3b574f8391c85a5054d90a37j.jpg,https://ae04.alicdn.com/kf/H646b38e33dbc46a0bf91a742470fcb69g.jpg,https://ae04.alicdn.com/kf/H55c41709084149aaa15c0aff4349726at.jpg,",https://www.aliexpress.com/item/1005003403097799.html,71.31,54.91,9.00%,,23%,https://s.click.aliexpress.com/e/_9jAKZ8
Fur & Faux Fur,200001911,Fashion New Mid-length Faux Fur Coat Overcoat Women Autumn Winter Windbreaker Casual Long Coat for Women Donsignet,1005003649650968,https://ae01.alicdn.com/kf/H924ed079aafd476e8e7faa9ea00ddedfT/Fashion-New-Mid-length-Faux-Fur-Coat-Overcoat-Women-Autumn-Winter-Windbreaker-Casual-Long-Coat-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H924ed079aafd476e8e7faa9ea00ddedfT.jpg,https://ae04.alicdn.com/kf/H9b80bb538e204ab8a695e70fbffb6d12t.jpg,https://ae04.alicdn.com/kf/Hff21c145f02343cc8a1fd0dda4547151Y.jpg,https://ae04.alicdn.com/kf/Hc5675593d43a40e39d9c8de66c8c2d1bu.jpg,https://ae04.alicdn.com/kf/H342f26b451ee4691ac4650204ef13621Y.jpg,",https://www.aliexpress.com/item/1005003649650968.html,36.81,28.34,9.00%,,23%,https://s.click.aliexpress.com/e/_AoigwW
