Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,201236604,Autumn Winter Men's Sweaters Knittted Jacquard Bear Pullover Harajuku Jumper Oversize Streetwear Casual Knitwear Unisex Clothing,1005003481771831,https://ae01.alicdn.com/kf/H12abefb805fb499bb10660b0a97f7ab9r/Autumn-Winter-Men-s-Sweaters-Knittted-Jacquard-Bear-Pullover-Harajuku-Jumper-Oversize-Streetwear-Casual-Knitwear-Unisex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12abefb805fb499bb10660b0a97f7ab9r.jpg,https://ae04.alicdn.com/kf/H842a3d3ef5044b24b44935310562c159e.jpg,https://ae04.alicdn.com/kf/H1e3a83072a354ce9b2c355e25c7d21e6H.jpg,https://ae04.alicdn.com/kf/Hc211c08d30db442f91d983ea744bd5acL.jpg,https://ae04.alicdn.com/kf/Hb660795320404c30bb99d6a0d72714c21.jpg,",https://www.aliexpress.com/item/1005003481771831.html,65.40,25.51,9.00%,,61%,https://s.click.aliexpress.com/e/_AT9dms
Sweaters,201236604,Men Knit Sweater Women Oversized Embroidery Knitted Tops Hip Hop Hole Skulls Japanese Streetwear Distressed Pullovers Sweaters,1005003755554600,https://ae01.alicdn.com/kf/S667c2bd09e334b67913e3cfc4414da5bc/Men-Knit-Sweater-Women-Oversized-Embroidery-Knitted-Tops-Hip-Hop-Hole-Skulls-Japanese-Streetwear-Distressed-Pullovers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S667c2bd09e334b67913e3cfc4414da5bc.jpg,https://ae04.alicdn.com/kf/S09f9aae72997496c828c5aaa691ddc4cx.jpg,https://ae04.alicdn.com/kf/S87c87fe57b1d437a9cf2a368d50fc541p.jpg,https://ae04.alicdn.com/kf/S065ff4e85b5e420d918fcb151310400aX.jpg,https://ae04.alicdn.com/kf/S42158666d72b448194bb8f975842f949I.jpg,",https://www.aliexpress.com/item/1005003755554600.html,60.28,23.51,9.00%,,61%,https://s.click.aliexpress.com/e/_AaTdGU
Sweaters,201236604,Winter Warm Sweater Men Turtleneck Sweaters Women Solid Korean Casual Knitter Pullovers 2022 Harajuku Mens Clothing Turtleneck,1005003758754362,https://ae01.alicdn.com/kf/S630003c780464274969a7697e82bf576b/Winter-Warm-Sweater-Men-Turtleneck-Sweaters-Women-Solid-Korean-Casual-Knitter-Pullovers-2022-Harajuku-Mens-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S630003c780464274969a7697e82bf576b.jpg,https://ae04.alicdn.com/kf/Sb934b1fcd16d425190116e78c693f1a2K.jpg,https://ae04.alicdn.com/kf/Se3330ecedd1a4ccda241f6bf71874b9bJ.jpg,https://ae04.alicdn.com/kf/S6272cc79359740ab98f3640717e616575.jpg,https://ae04.alicdn.com/kf/S49d4bbad61684eb1a0e004c50b68575fi.jpg,",https://www.aliexpress.com/item/1005003758754362.html,52.45,20.46,9.00%,,61%,https://s.click.aliexpress.com/e/_ANXMBO
Sweaters,201236604,Winter Sherpa Fleece Sweater Plus Size 3XL Fluffy Pullover Popular Plaid Warm Streetwear Teddy Sweaters,1005001894729691,https://ae01.alicdn.com/kf/Hbd6721035c83413d8c31f72d28f3a3ddI/Winter-Sherpa-Fleece-Sweater-Plus-Size-3XL-Fluffy-Pullover-Popular-Plaid-Warm-Streetwear-Teddy-Sweaters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd6721035c83413d8c31f72d28f3a3ddI.jpg,https://ae04.alicdn.com/kf/Hc2b87efe6b6e4b749a1754c55ef8f4a8E.jpg,https://ae04.alicdn.com/kf/H171803ee6c8f405999a60a3639b262218.jpg,https://ae04.alicdn.com/kf/He2c8afe6d2284a04acf02b04139810a2M.jpg,https://ae04.alicdn.com/kf/Ha850a9ff569d4507954d6f586f040182u.jpg,",https://www.aliexpress.com/item/1005001894729691.html,34.80,18.79,10.00%,,46%,https://s.click.aliexpress.com/e/_9j7IEM
Sweaters,201236604,Autumn Winter Men's Sweaters Knitted Cartoon Embroidery Pullovers Harajuku Jumpers Oversize Casual Knitwear Unisex Clothing,1005003481704496,https://ae01.alicdn.com/kf/H05c9aec306f24b5f89c0c832d98b54deD/Autumn-Winter-Men-s-Sweaters-Knitted-Cartoon-Embroidery-Pullovers-Harajuku-Jumpers-Oversize-Casual-Knitwear-Unisex-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05c9aec306f24b5f89c0c832d98b54deD.jpg,https://ae04.alicdn.com/kf/H56f370d654e14e8d972e31167a0803528.jpg,https://ae04.alicdn.com/kf/Hcc363d1474814d00a468854f12806871m.jpg,https://ae04.alicdn.com/kf/H6d26b7230063408f92fa43bdd31a2247q.jpg,https://ae04.alicdn.com/kf/H7bcb7eb6f79f4e0eb7307cca93980fb4t.jpg,",https://www.aliexpress.com/item/1005003481704496.html,73.36,28.61,9.00%,,61%,https://s.click.aliexpress.com/e/_Ar1iQU
Sweaters,201236604,Autumn Winter Men's Sweaters Knitted Argyle O-neck Pullover Harajuku Jumpers Oversize Streetwear Casual Knitwear Unisex Clothing,1005003498261364,https://ae01.alicdn.com/kf/Hd1fe277bcd524ce99fd678fee695a757b/Autumn-Winter-Men-s-Sweaters-Knitted-Argyle-O-neck-Pullover-Harajuku-Jumpers-Oversize-Streetwear-Casual-Knitwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1fe277bcd524ce99fd678fee695a757b.jpg,https://ae04.alicdn.com/kf/H2beaa129498d445689c40cd77df2079bq.jpg,https://ae04.alicdn.com/kf/H90fa42956ddd457f9733102908a39ea44.jpg,https://ae04.alicdn.com/kf/Hdf60739b11d945538e2e47681b7d23879.jpg,https://ae04.alicdn.com/kf/H564e503cd7f84eb5adcfab8a9c15ee17l.jpg,",https://www.aliexpress.com/item/1005003498261364.html,69.17,27.67,9.00%,,60%,https://s.click.aliexpress.com/e/_9xDKFQ
Sweaters,201236604,Pullover sweater for men thick loose Korean version solid color knit sweater O-neck casual couple top plus size fall clothes,1005003494335055,https://ae01.alicdn.com/kf/H14a11929b4b84b61ba8797b4ac9511e6q/Pullover-sweater-for-men-thick-loose-Korean-version-solid-color-knit-sweater-O-neck-casual-couple.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14a11929b4b84b61ba8797b4ac9511e6q.jpg,https://ae04.alicdn.com/kf/Hf2aa1f34fc1f47f9af2998a5c3a10eabg.jpg,https://ae04.alicdn.com/kf/Hc403477156a046709bf143cf583ce44f0.jpg,https://ae04.alicdn.com/kf/H482e856f60574994bf500304f77c4aac3.jpg,https://ae04.alicdn.com/kf/H6b9ea43022cb4ae4a09fd080e8d0d6afI.jpg,",https://www.aliexpress.com/item/1005003494335055.html,45.26,17.65,9.00%,,61%,https://s.click.aliexpress.com/e/_Adt9yG
Sweaters,201236604,Autumn Winter Men's Sweaters Knitted Jacquard Cartoon Pullovers Harajuku Jumpers Casual Knitwear Unisex Clothing,1005003509354533,https://ae01.alicdn.com/kf/H73aba3558da1489ab3b9738a011b05d3f/Autumn-Winter-Men-s-Sweaters-Knitted-Jacquard-Cartoon-Pullovers-Harajuku-Jumpers-Casual-Knitwear-Unisex-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73aba3558da1489ab3b9738a011b05d3f.jpg,https://ae04.alicdn.com/kf/H10b801d90e6647159421709095106869b.jpg,https://ae04.alicdn.com/kf/H3ae8f0ba3ec94d23a59a462fb5e7dbff5.jpg,https://ae04.alicdn.com/kf/H07ca4908ffb8402a96a67c32c99e3052W.jpg,https://ae04.alicdn.com/kf/H4e93ac21e010402ebb672992b1cba0c8M.jpg,",https://www.aliexpress.com/item/1005003509354533.html,70.85,27.63,9.00%,,61%,https://s.click.aliexpress.com/e/_AXn6iy
Sweaters,201236604,Black turtleneck sweater for men thick tide Hong Kong-style tops loose winter bottoming sweater Korean version couple clothes,1005003488157025,https://ae01.alicdn.com/kf/Hf82854ae0c7242798e3e9625685231b3o/Black-turtleneck-sweater-for-men-thick-tide-Hong-Kong-style-tops-loose-winter-bottoming-sweater-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf82854ae0c7242798e3e9625685231b3o.jpg,https://ae04.alicdn.com/kf/Ha5e47f1a6b0948dc86e2122911a1c521u.jpg,https://ae04.alicdn.com/kf/H79ff872a06524d12b38f1016d60e9c4dC.jpg,https://ae04.alicdn.com/kf/H415864c10bc3410bb330182c9398c737G.jpg,https://ae04.alicdn.com/kf/H5cd71fafc55e4193bb322447c48f106bE.jpg,",https://www.aliexpress.com/item/1005003488157025.html,43.62,17.01,9.00%,,61%,https://s.click.aliexpress.com/e/_9fgv9O
Sweaters,201236604,2021 Men Pullover Sweater Autumn New Fashion Casual Loose Thick O-Neck Wool Knitted Oversize Harajuku Streetwear Knitwear,1005003624649349,https://ae01.alicdn.com/kf/Haad54f3f13ef496e8aeedd9d16278e3bz/2021-Men-Pullover-Sweater-Autumn-New-Fashion-Casual-Loose-Thick-O-Neck-Wool-Knitted-Oversize-Harajuku.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haad54f3f13ef496e8aeedd9d16278e3bz.jpg,https://ae04.alicdn.com/kf/Hea0477116e8a436eb04fda1acd6a0496K.jpg,https://ae04.alicdn.com/kf/Ha2851f96c38847149ffdab165de5b76cy.jpg,https://ae04.alicdn.com/kf/Hfdfb4252e57d479aae5cddaa73d938dbg.jpg,https://ae04.alicdn.com/kf/H85e48e917a154ff48d000c9bdd34effa0.jpg,",https://www.aliexpress.com/item/1005003624649349.html,36.65,21.99,9.00%,,40%,https://s.click.aliexpress.com/e/_9feypE
Sweaters,201236604,Christmas sweater for men lose couple knit sweater autumn winter thick inner turtleneck bottoming shirt all-match tops academy,1005003493295799,https://ae01.alicdn.com/kf/H1b4eedda2111470eb6fb34d2086acbed1/Christmas-sweater-for-men-lose-couple-knit-sweater-autumn-winter-thick-inner-turtleneck-bottoming-shirt-all.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b4eedda2111470eb6fb34d2086acbed1.jpg,https://ae04.alicdn.com/kf/H77c94c9d0dce4f3b846c586a51ebed36S.jpg,https://ae04.alicdn.com/kf/H67b6c0adee7e404492ca3dee969d5f130.jpg,https://ae04.alicdn.com/kf/Hdfda4139681e4d8c8311c5c331af28b3E.jpg,https://ae04.alicdn.com/kf/Ha242c3b565a4439aad78af0579459ba8w.jpg,",https://www.aliexpress.com/item/1005003493295799.html,48.44,18.89,9.00%,,61%,https://s.click.aliexpress.com/e/_A2wvB2
Sweaters,201236604,High Street Gradient Color Tie-Dye Sweater Men's Winter Clothes Vintage Pullover Round Neck Sweater Jacket Youth Kpop Black Tops,1005003756491901,https://ae01.alicdn.com/kf/Sbf7c30eebc4d4d8eb993bdea568b4623n/High-Street-Gradient-Color-Tie-Dye-Sweater-Men-s-Winter-Clothes-Vintage-Pullover-Round-Neck-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbf7c30eebc4d4d8eb993bdea568b4623n.jpg,https://ae04.alicdn.com/kf/Sa1937fbe3d43471ebee6a796cafd20e8M.jpg,https://ae04.alicdn.com/kf/Sbfc838e0139f44ce87519897406f0c539.jpg,https://ae04.alicdn.com/kf/S92b22be49ef54140ab26058058854a6f3.jpg,https://ae04.alicdn.com/kf/Sca27a4a5f145433cb1c53b09f1568137o.jpg,",https://www.aliexpress.com/item/1005003756491901.html,17.00,10.03,15.00%,,41%,https://s.click.aliexpress.com/e/_A9Rpsk
Sweaters,201236604,Autumn Winter Men's Sweaters Knitted Stripes Pullover Harajuku Jumpers Casual Knitwear Male Clothing,1005003498221342,https://ae01.alicdn.com/kf/Hc082f6a7401840f484afde28265604e17/Autumn-Winter-Men-s-Sweaters-Knitted-Stripes-Pullover-Harajuku-Jumpers-Casual-Knitwear-Male-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc082f6a7401840f484afde28265604e17.jpg,https://ae04.alicdn.com/kf/Hce4bd41da69045fcbe244268da7d29c5t.jpg,https://ae04.alicdn.com/kf/Hd28ef05ed2ca45ab8f54d31df38ac464x.jpg,https://ae04.alicdn.com/kf/Hf9630b7df302465bb946ca1eb29fe207g.jpg,https://ae04.alicdn.com/kf/H88e631bddbef43b890eb568d7acff1b7z.jpg,",https://www.aliexpress.com/item/1005003498221342.html,66.66,26.00,9.00%,,61%,https://s.click.aliexpress.com/e/_AovaA4
