Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Smart Jewelry,200370154,Orgonite Pyramid Reiki FengShui Decoration Handmade Crystal Rune Orgone Energy Converter Resin Decorative Craft Gathering Wealth,33004358302,https://ae01.alicdn.com/kf/HLB1p6eHRwTqK1RjSZPhq6xfOFXaw/Orgonite-Pyramid-Reiki-FengShui-Decoration-Handmade-Crystal-Rune-Orgone-Energy-Converter-Resin-Decorative-Craft-Gathering-Wealth.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1p6eHRwTqK1RjSZPhq6xfOFXaw.jpg,https://ae04.alicdn.com/kf/HLB1Gpb8TsfpK1RjSZFOq6y6nFXaY.jpg,https://ae04.alicdn.com/kf/HLB1TduJRwDqK1RjSZSyq6yxEVXaz.jpg,https://ae04.alicdn.com/kf/HLB1hK1PRxTpK1RjSZFKq6y2wXXav.jpg,https://ae04.alicdn.com/kf/HLB1oxOLRrPpK1RjSZFFq6y5PpXaH.jpg,",https://www.aliexpress.com/item/33004358302.html,50.00,40.00,8.00%,,20%,https://s.click.aliexpress.com/e/_A6VPjw
Smart Jewelry,200370154,AURAREIKI Orgonite Charm Pendant Natural Crystal Radiation Reiki Pendant Orgonite Blessing Lucky Pendant Jewelry For Women C0123,33002455532,https://ae01.alicdn.com/kf/HLB1NO0fSkzoK1RjSZFlq6yi4VXaG/AURAREIKI-Orgonite-Charm-Pendant-Natural-Crystal-Radiation-Reiki-Pendant-Orgonite-Blessing-Lucky-Pendant-Jewelry-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1NO0fSkzoK1RjSZFlq6yi4VXaG.jpg,https://ae04.alicdn.com/kf/HLB1WK3IQmzqK1RjSZPcq6zTepXat.jpg,https://ae04.alicdn.com/kf/HLB12OJuQxYaK1RjSZFnq6y80pXal.jpg,https://ae04.alicdn.com/kf/HLB17RoQi_Zmx1VjSZFGq6yx2XXaX.jpg,https://ae04.alicdn.com/kf/HLB1latjQAzoK1RjSZFlq6yi4VXal.jpg,",https://www.aliexpress.com/item/33002455532.html,122.02,91.51,8.00%,,25%,https://s.click.aliexpress.com/e/_98rEFm
Smart Jewelry,200370154,Orgonite Pyramid Maripura Chakra Natural Citrine Gabriel Enhance Creative Resin Green Crystal Jewelry Decoration C0162,33020352478,https://ae01.alicdn.com/kf/Hb19812bf469b4cc9b16daba8616f86499/Orgonite-Pyramid-Maripura-Chakra-Natural-Citrine-Gabriel-Enhance-Creative-Resin-Green-Crystal-Jewelry-Decoration-C0162.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb19812bf469b4cc9b16daba8616f86499.jpg,https://ae04.alicdn.com/kf/Hea2181076aa34d84b3cfe97b0bbe2c4eJ.jpg,https://ae04.alicdn.com/kf/H63be2a062f054d48a5879a39a87e273at.jpg,https://ae04.alicdn.com/kf/Ha0d7bce16017427aaf18d84513129fb1e.jpg,https://ae04.alicdn.com/kf/H9a8962edccb947b29baa6f4f3fb8cd8fa.jpg,",https://www.aliexpress.com/item/33020352478.html,10.14,8.11,8.00%,,20%,https://s.click.aliexpress.com/e/_9jCAAM
Smart Jewelry,200370154,AURAREIKI Orgonite Pyramid Ajna Chakra Raziel Natural White Crystal Obsidian Expel Evil Forces Resin Pyramid Crafts Jewelry,33018672100,https://ae01.alicdn.com/kf/H5576c65ea8774df28fe358ca0ce1ebabB/AURAREIKI-Orgonite-Pyramid-Ajna-Chakra-Raziel-Natural-White-Crystal-Obsidian-Expel-Evil-Forces-Resin-Pyramid-Crafts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5576c65ea8774df28fe358ca0ce1ebabB.jpg,https://ae04.alicdn.com/kf/Ha025ad9367a445f5a6ae3dfcc5fe3a56w.jpg,https://ae04.alicdn.com/kf/Hac4c2a437b294988bdda94e8d4ef071cZ.jpg,https://ae04.alicdn.com/kf/Hf55684dd9e4e4466ad99796126e00ecdY.jpg,https://ae04.alicdn.com/kf/Hb019ae296ec44b5b9c5887b4709d986dN.jpg,",https://www.aliexpress.com/item/33018672100.html,9.14,7.31,8.00%,,20%,https://s.click.aliexpress.com/e/_ArYZau
Smart Jewelry,200370154,AURA REIKI Orgonite Pyramid White Crystal Column Sahasrara Chakra Raziel Natural Crystal Resin Bring Lucky Purple Pyramid Crafts,33013305934,https://ae01.alicdn.com/kf/HLB1wDDCVCrqK1RjSZK9q6xyypXaW/AURA-REIKI-Orgonite-Pyramid-White-Crystal-Column-Sahasrara-Chakra-Raziel-Natural-Crystal-Resin-Bring-Lucky-Purple.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1wDDCVCrqK1RjSZK9q6xyypXaW.jpg,https://ae04.alicdn.com/kf/HLB1n4fRVwHqK1RjSZJnq6zNLpXaW.jpg,https://ae04.alicdn.com/kf/HLB1W1DQVq6qK1RjSZFmq6x0PFXaG.jpg,https://ae04.alicdn.com/kf/HLB101_PVwHqK1RjSZFEq6AGMXXa9.jpg,https://ae04.alicdn.com/kf/HLB14vnDVwTqK1RjSZPhq6xfOFXaB.jpg,",https://www.aliexpress.com/item/33013305934.html,34.54,27.63,8.00%,,20%,https://s.click.aliexpress.com/e/_9GOZZe
Smart Jewelry,200370154,Orgonite Seven Chakra Energy Pyramid Aura Divination Supplies Yoga Meditation Ornaments Resin Craft EMF Protection Lucky Stone,33010364322,https://ae01.alicdn.com/kf/HLB1LEpNUcbpK1RjSZFyq6x_qFXa0/Orgonite-Seven-Chakra-Energy-Pyramid-Aura-Divination-Supplies-Yoga-Meditation-Ornaments-Resin-Craft-EMF-Protection-Lucky.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1LEpNUcbpK1RjSZFyq6x_qFXa0.jpg,https://ae04.alicdn.com/kf/HLB1SfdCUjDpK1RjSZFrq6y78VXa8.jpg,https://ae04.alicdn.com/kf/HLB1R4xJUmzqK1RjSZFjq6zlCFXao.jpg,https://ae04.alicdn.com/kf/HLB1JrpIUb2pK1RjSZFsq6yNlXXam.jpg,https://ae04.alicdn.com/kf/HLB188F8UiLaK1RjSZFxq6ymPFXaz.jpg,",https://www.aliexpress.com/item/33010364322.html,44.99,35.99,8.00%,,20%,https://s.click.aliexpress.com/e/_AVFGFq
Smart Jewelry,200370154,AURA REIKI Orgonite Pyramid Aura Crystal Sahasrara Chakra Zadkiel Amazonite Lapis Improve Memory Resin Decorative Craft Jewelry,33012901767,https://ae01.alicdn.com/kf/HLB1ciH1VgHqK1RjSZFgq6y7JXXaG/AURA-REIKI-Orgonite-Pyramid-Aura-Crystal-Sahasrara-Chakra-Zadkiel-Amazonite-Lapis-Improve-Memory-Resin-Decorative-Craft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1ciH1VgHqK1RjSZFgq6y7JXXaG.jpg,https://ae04.alicdn.com/kf/HLB1EabZVhTpK1RjSZR0q6zEwXXa5.jpg,https://ae04.alicdn.com/kf/HLB1Z421VhTpK1RjSZFMq6zG_VXaG.jpg,https://ae04.alicdn.com/kf/HLB1lmY4VkvoK1RjSZFNq6AxMVXah.jpg,https://ae04.alicdn.com/kf/HLB1iArUVmzqK1RjSZFLq6An2XXa2.jpg,",https://www.aliexpress.com/item/33012901767.html,10.24,8.19,8.00%,,20%,https://s.click.aliexpress.com/e/_AbRGhS
Smart Jewelry,200370154,Orgonite Pyramid Raziel Vishuddha Chakra White Crystal Amazonite Resin Jewelry Decoration Faith Creativity Pyramid,33019809759,https://ae01.alicdn.com/kf/HTB14nGcXRKw3KVjSZTEq6AuRpXap/Orgonite-Pyramid-Raziel-Vishuddha-Chakra-White-Crystal-Amazonite-Resin-Jewelry-Decoration-Faith-Creativity-Pyramid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB14nGcXRKw3KVjSZTEq6AuRpXap.jpg,https://ae04.alicdn.com/kf/Ha81463fd489e4c10bb557e8add3c0288H.jpg,https://ae04.alicdn.com/kf/H432ff2b1d1da4003921b9a95a3c54877x.jpg,https://ae04.alicdn.com/kf/H3afd1e561c184bd2bac0d7388f855c9f6.jpg,https://ae04.alicdn.com/kf/HTB1kEh8XL1H3KVjSZFHq6zKppXaP.jpg,",https://www.aliexpress.com/item/33019809759.html,10.14,8.11,8.00%,,20%,https://s.click.aliexpress.com/e/_A7xKAU
Smart Jewelry,200370154,Natural Amethyst Orgonite Pyramid Energy Converter Orgone Aura Chakra Resin Decorative Craft Decoration Bring Good Luck Gift,33004379404,https://ae01.alicdn.com/kf/HLB10jvVTrvpK1RjSZFqq6AXUVXax/Natural-Amethyst-Orgonite-Pyramid-Energy-Converter-Orgone-Aura-Chakra-Resin-Decorative-Craft-Decoration-Bring-Good-Luck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB10jvVTrvpK1RjSZFqq6AXUVXax.jpg,https://ae04.alicdn.com/kf/HLB14UwZQ4TpK1RjSZR0q6zEwXXaU.jpg,https://ae04.alicdn.com/kf/HLB15lt1ee3tHKVjSZSgq6x4QFXax.jpg,https://ae04.alicdn.com/kf/HLB1fRo6QYrpK1RjSZTEq6AWAVXaS.jpg,https://ae04.alicdn.com/kf/HLB1UzESQ9rqK1RjSZK9q6xyypXa5.jpg,",https://www.aliexpress.com/item/33004379404.html,12.85,10.28,8.00%,,20%,https://s.click.aliexpress.com/e/_9xoom4
Smart Jewelry,200370154,Gathering Fortune Orgonite Pyramid Reiki Feng Shui Decoration Crystal Rune Orgone Accumulator Resin Decorative Craft Jewelry,33005719602,https://ae01.alicdn.com/kf/HLB1UP5VRAPoK1RjSZKbq6x1IXXaD/Gathering-Fortune-Orgonite-Pyramid-Reiki-Feng-Shui-Decoration-Crystal-Rune-Orgone-Accumulator-Resin-Decorative-Craft-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HLB1UP5VRAPoK1RjSZKbq6x1IXXaD.jpg,https://ae04.alicdn.com/kf/HLB1wBf5TwHqK1RjSZFkq6x.WFXau.jpg,https://ae04.alicdn.com/kf/HLB1QSeTRAvoK1RjSZFNq6AxMVXab.jpg,https://ae04.alicdn.com/kf/HLB1AC2gRxnaK1RjSZFtq6zC2VXa4.jpg,https://ae04.alicdn.com/kf/HLB1TbOIRwTqK1RjSZPhq6xfOFXa8.jpg,",https://www.aliexpress.com/item/33005719602.html,17.14,13.71,8.00%,,20%,https://s.click.aliexpress.com/e/_AEhLqg
