Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Men's Underwears,200001865,TOQUCL Underpants 3D Pouch Boxer Para Hombre Personality Quick Dry Breathable Men's underwear cotton Comfortable boxer shorts,1005003673973328,https://ae01.alicdn.com/kf/Hab83490634cf4655bb80991beef1bbb93/TOQUCL-Underpants-3D-Pouch-Boxer-Para-Hombre-Personality-Quick-Dry-Breathable-Men-s-underwear-cotton-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab83490634cf4655bb80991beef1bbb93.jpg,https://ae04.alicdn.com/kf/Hda494871bcfd446390db1308067df3c8y.jpg,https://ae04.alicdn.com/kf/H0d62ef79f6af438a8724301e1b001ef99.jpg,https://ae04.alicdn.com/kf/Hd37588082ab544c1b887b349e09568c38.jpg,https://ae04.alicdn.com/kf/Hb967f7778d5e4e85bfc63668b15985a8l.jpg,",https://www.aliexpress.com/item/1005003673973328.html,55.74,23.97,20.00%,,57%,https://s.click.aliexpress.com/e/_AMSUyw
Men's Underwears,200001865,3Pcs / Lot Men 's Modal Shorts Solid Color Breathable Male Boxer Plus U Convex Pouch Pants Comfortable Undergarments,1005002148236327,https://ae01.alicdn.com/kf/H736a925678b9485dba16d8667b0e6574A/3Pcs-Lot-Men-s-Modal-Shorts-Solid-Color-Breathable-Male-Boxer-Plus-U-Convex-Pouch-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H736a925678b9485dba16d8667b0e6574A.jpg,https://ae04.alicdn.com/kf/H8c10d1c032af4eaab32d608351b4ae81w.jpg,https://ae04.alicdn.com/kf/Hc382d3b3e5064382aa9564a1e4751ba3v.jpg,https://ae04.alicdn.com/kf/Hcd83b0acda054e0bb1db671bc9c12403Q.jpg,https://ae04.alicdn.com/kf/H1ae8f59232ac44139569e6fc47719c1dZ.jpg,",https://www.aliexpress.com/item/1005002148236327.html,19.99,14.79,8.00%,,26%,https://s.click.aliexpress.com/e/_9ROm8a
Men's Underwears,200001865,Men's Underwear Men Cotton Boxer Homme Brand Underpants Male Panties Breathable Shorts Plus Size U-Convex Pouch BoxerShorts,1005002228037536,https://ae01.alicdn.com/kf/Hb0f7e60de7d449d3a326c520dbbf9765U/Men-s-Underwear-Men-Cotton-Boxer-Homme-Brand-Underpants-Male-Panties-Breathable-Shorts-Plus-Size-U.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb0f7e60de7d449d3a326c520dbbf9765U.jpg,https://ae04.alicdn.com/kf/H038e218c7675408bae7293f6ed2d568fP.jpg,https://ae04.alicdn.com/kf/Hd33c31dcf15a4b6c9377ccaedb78c7cbT.jpg,https://ae04.alicdn.com/kf/H413a4668b8304430b84da09988f30966W.jpg,https://ae04.alicdn.com/kf/H136f701bd1364dc68687e2d0cc795ec8o.jpg,",https://www.aliexpress.com/item/1005002228037536.html,10.24,7.48,8.00%,,27%,https://s.click.aliexpress.com/e/_A5gQt8
Men's Underwears,200001865,3PCS/SET Graphene Cotton Underwear Men's Sport Comfortable Breathable Antibacterial Boxers Cotton Underwear Man Boxers Hombre,1005003731969246,https://ae01.alicdn.com/kf/Sfce5b850ae5d43059c17d12f2ccfb6087/3PCS-SET-Graphene-Cotton-Underwear-Men-s-Sport-Comfortable-Breathable-Antibacterial-Boxers-Cotton-Underwear-Man-Boxers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sfce5b850ae5d43059c17d12f2ccfb6087.jpg,https://ae04.alicdn.com/kf/S206b9ebe591d4dafb9d713898a8c6cca0.jpg,https://ae04.alicdn.com/kf/S7eeb21e63ac6416a82b37646235ef3b5m.jpg,https://ae04.alicdn.com/kf/S0c7deccfac6f42e1a0eaa409db0ce552r.jpg,https://ae04.alicdn.com/kf/S4b2399d4eba7469d98aae0e9806de862t.jpg,",https://www.aliexpress.com/item/1005003731969246.html,36.53,16.44,20.00%,,55%,https://s.click.aliexpress.com/e/_97HKM6
Men's Underwears,200001865,Men's Boxer Briefs Cotton Letter Belt Design Sexy Lingerie Checkered Plaid Boxer Shorts For Men Pack U Convex Super-Elastic,1005003741002901,https://ae01.alicdn.com/kf/Ha6d63008d8d246e7bd3ba1dadb56fc48u/Men-s-Boxer-Briefs-Cotton-Letter-Belt-Design-Sexy-Lingerie-Checkered-Plaid-Boxer-Shorts-For-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha6d63008d8d246e7bd3ba1dadb56fc48u.jpg,https://ae04.alicdn.com/kf/H6846fa4186f04292ad5ed246e65b93b6Y.jpg,https://ae04.alicdn.com/kf/Hab1a348b181641c29decc02eb09379a4P.jpg,https://ae04.alicdn.com/kf/H1298edbd16a04cc5ad6ed1d435721b01q.jpg,https://ae04.alicdn.com/kf/H6d8f97d44ccb4410a9d0c4c1596fc0cdK.jpg,",https://www.aliexpress.com/item/1005003741002901.html,12.78,8.95,30.00%,,30%,https://s.click.aliexpress.com/e/_An7r2i
Men's Underwears,200001865,ms Mesh briefs cotton men's boxer shorts boxer shorts,1005003758218402,https://ae01.alicdn.com/kf/Sb51068eaeb6a4430850845d398363812z/ms-Mesh-briefs-cotton-men-s-boxer-shorts-boxer-shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sb51068eaeb6a4430850845d398363812z.jpg,https://ae04.alicdn.com/kf/S8c607e92a3f94870a697e2c935d66e61x.jpg,https://ae04.alicdn.com/kf/S5e26b5c37dd34f788aba18cc1d0bb70fo.jpg,https://ae04.alicdn.com/kf/Se4c65050c566406097573b6f75b122d4z.jpg,https://ae04.alicdn.com/kf/S30a8c95e94534e6c83721ac20e28be706.jpg,",https://www.aliexpress.com/item/1005003758218402.html,45.00,22.50,12.00%,,50%,https://s.click.aliexpress.com/e/_ACvg9U
Men's Underwears,200001865,3 Pcs / Lot Men 's Boxer Shorts Soft Cotton Student Low-Rise Large U Convex Comfortable Men's Underwear Plus Size Underpants,1005001748193866,https://ae01.alicdn.com/kf/H344f91df9d2f4c3c8de25f4d75147c40l/3-Pcs-Lot-Men-s-Boxer-Shorts-Soft-Cotton-Student-Low-Rise-Large-U-Convex-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H344f91df9d2f4c3c8de25f4d75147c40l.jpg,https://ae04.alicdn.com/kf/H37695ff132b94838a299a018896648b43.jpg,https://ae04.alicdn.com/kf/Hfc796c9c73e94d3da60cf62e604438afj.jpg,https://ae04.alicdn.com/kf/H8a4f1c497b2a4519b8b97b0316825b420.jpg,https://ae04.alicdn.com/kf/Hb061fffc6f0f4bb08ca8ae1b009af277D.jpg,",https://www.aliexpress.com/item/1005001748193866.html,23.78,16.65,30.00%,,30%,https://s.click.aliexpress.com/e/_9j2yOm
Men's Underwears,200001865,Boxer Shorts Underpants Men's Panties Men Boxer Underwear Cotton For Male Couple Sexy Large Size U Convex Pouch Underwear,1005002231256579,https://ae01.alicdn.com/kf/H36bb6f8b74c54d6d8b4314010879008e2/Boxer-Shorts-Underpants-Men-s-Panties-Men-Boxer-Underwear-Cotton-For-Male-Couple-Sexy-Large-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36bb6f8b74c54d6d8b4314010879008e2.jpg,https://ae04.alicdn.com/kf/Hf9554362ecd44882a4db24d8c8e50f0cb.jpg,https://ae04.alicdn.com/kf/H19e16413b65a457e966b4f4a7033a002O.jpg,https://ae04.alicdn.com/kf/H0f563f5f10334592aff0d2ff6bf707b8k.jpg,https://ae04.alicdn.com/kf/H99c255cb60124f778088161de97d2530A.jpg,",https://www.aliexpress.com/item/1005002231256579.html,10.25,7.48,8.00%,,27%,https://s.click.aliexpress.com/e/_9u8YCi
Men's Underwears,200001865,3 Pcs / Lot Underwear Men Boxer Men Panties Comfortable Underwear Ice Silk Boxer Shorts Boxershorts Korean Style Underpants,1005002212295394,https://ae01.alicdn.com/kf/Hd71a3789b86c45a0aeb125ab0486998dA/3-Pcs-Lot-Underwear-Men-Boxer-Men-Panties-Comfortable-Underwear-Ice-Silk-Boxer-Shorts-Boxershorts-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd71a3789b86c45a0aeb125ab0486998dA.jpg,https://ae04.alicdn.com/kf/H8bac170615554216be93130f8c84f991f.jpg,https://ae04.alicdn.com/kf/H7e5c0b0dcdd14d12be30772840868ef3D.jpg,https://ae04.alicdn.com/kf/H8c3c64abb3fa4ffc92c89ff01d2ba789u.jpg,https://ae04.alicdn.com/kf/H990b46f2ee7a4a65aaaf4fc41be170bdG.jpg,",https://www.aliexpress.com/item/1005002212295394.html,21.39,15.61,8.00%,,27%,https://s.click.aliexpress.com/e/_AmRtGO
Men's Underwears,200001865,3 Pcs / Lot Ice Silk Boxershorts Men Boxer Shorts Boxer Brand Men's Panties Underwear Male Underpants Man Sexy Breathable Homme,1005002167720257,https://ae01.alicdn.com/kf/H2f53218b3efa438180abfcee211132a4N/3-Pcs-Lot-Ice-Silk-Boxershorts-Men-Boxer-Shorts-Boxer-Brand-Men-s-Panties-Underwear-Male.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2f53218b3efa438180abfcee211132a4N.jpg,https://ae04.alicdn.com/kf/H96c964830fd04402aba5ffc206622de7l.jpg,https://ae04.alicdn.com/kf/Ha1bdb85b3cfa41a48a381ccefea60ea5z.jpg,https://ae04.alicdn.com/kf/Hf72334f9348b4851b4ec1b114f3c70591.jpg,https://ae04.alicdn.com/kf/Hab8647678b944b198e8354aa880c8d5aT.jpg,",https://www.aliexpress.com/item/1005002167720257.html,33.33,24.33,8.00%,,27%,https://s.click.aliexpress.com/e/_AT4FSE
