Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Men's Shoes,200131145,Safety Work Shoes Construction Men Outdoor Steel Toe Cap Shoes Men Puncture Proof High Quality Lightweight Safety Boots,1005003733330349,https://ae01.alicdn.com/kf/Sa3070bc393a54912ae5713f05e8a90eb8/Safety-Work-Shoes-Construction-Men-Outdoor-Steel-Toe-Cap-Shoes-Men-Puncture-Proof-High-Quality-Lightweight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sa3070bc393a54912ae5713f05e8a90eb8.jpg,https://ae04.alicdn.com/kf/S093a349e67cf496c894459ec44d613fdH.jpg,https://ae04.alicdn.com/kf/S2308b560e79549eaa8d9030e2aaf3400r.jpg,https://ae04.alicdn.com/kf/S5eb5927c15b64491b6137cda1d64794b1.jpg,https://ae04.alicdn.com/kf/S428c9794150d45e984906580988739fbq.jpg,",https://www.aliexpress.com/item/1005003733330349.html,46.99,25.37,9.00%,,46%,https://s.click.aliexpress.com/e/_AW5xe3
Men's Shoes,200131145,Work Safety Shoes  Man Safeti  Breathable Air Cushion Work Protective  Sneakers Anti-Puncture Work  Male Steel Toe Shoes,1005003743614730,https://ae01.alicdn.com/kf/S28cbc3867fa1486da80f57131bcc5f6bf/Work-Safety-Shoes-Man-Safeti-Breathable-Air-Cushion-Work-Protective-Sneakers-Anti-Puncture-Work-Male-Steel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S28cbc3867fa1486da80f57131bcc5f6bf.jpg,https://ae04.alicdn.com/kf/S6650e8d4cf9b41aea162c50035e6b446x.jpg,https://ae04.alicdn.com/kf/S1026f6097e8a48dd93699cd010cd79abM.jpg,https://ae04.alicdn.com/kf/Scda7d89b5e404942bd04f6d7238c680bx.jpg,https://ae04.alicdn.com/kf/Sa018634fff6c4c8592ebaf3207362599T.jpg,",https://www.aliexpress.com/item/1005003743614730.html,54.99,24.20,9.00%,,56%,https://s.click.aliexpress.com/e/_9HYgUb
Men's Shoes,200131145,Men's Chef Shoes Non-Slip Kitchen Workwear Shoes Light Loafers Cooking Waterproof Oil-proof  Insulation Stain Resistant,1005003737196907,https://ae01.alicdn.com/kf/S40fc253aa51e4634a95db94d830d4cfcU/Men-s-Chef-Shoes-Non-Slip-Kitchen-Workwear-Shoes-Light-Loafers-Cooking-Waterproof-Oil-proof-Insulation.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S40fc253aa51e4634a95db94d830d4cfcU.jpg,https://ae04.alicdn.com/kf/S5f740a11d99f45d2a74293772fd6e4e55.jpg,https://ae04.alicdn.com/kf/S69b164d5ff014a858a10678ae322d628D.jpg,https://ae04.alicdn.com/kf/S854bb2088fcd4dfea4c32f019630b630i.jpg,https://ae04.alicdn.com/kf/S244720b71c9c4e91a5ea73d96e0fd703o.jpg,",https://www.aliexpress.com/item/1005003737196907.html,52.99,25.97,9.00%,,51%,https://s.click.aliexpress.com/e/_9GyjB9
Men's Shoes,200131145,Steel Toe Boots for Men Military Work Boots Indestructible Work Shoes Desert Combat Safety Boots Army Safety Shoes,1005003740940758,https://ae01.alicdn.com/kf/S851f05e81864453f81ade1557089b0a1c/Steel-Toe-Boots-for-Men-Military-Work-Boots-Indestructible-Work-Shoes-Desert-Combat-Safety-Boots-Army.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S851f05e81864453f81ade1557089b0a1c.jpg,https://ae04.alicdn.com/kf/S5e0fffe7e1b34ceba53988d92af25e98U.jpg,https://ae04.alicdn.com/kf/S7b96448580fb4afc86766d8ebeae1d48m.jpg,https://ae04.alicdn.com/kf/Sbb2022e8f3ad467189c1152a53dfaa7a0.jpg,https://ae04.alicdn.com/kf/S80bac187982c4ed0929c22e735fe7097D.jpg,",https://www.aliexpress.com/item/1005003740940758.html,60.99,29.89,9.00%,,51%,https://s.click.aliexpress.com/e/_AsifxH
Men's Shoes,200131145,Wool And Fur Integrated Men's Pure Leather Top Layer Soft Cowhide Large Cotton Shoes Winter Riding Boots,1005003842627109,https://ae01.alicdn.com/kf/S6b9a731fbba04efba2894dc739a793eaK/Wool-And-Fur-Integrated-Men-s-Pure-Leather-Top-Layer-Soft-Cowhide-Large-Cotton-Shoes-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S6b9a731fbba04efba2894dc739a793eaK.jpg,https://ae04.alicdn.com/kf/Sf64754484c29464d80586b1b2cdb2b9dS.jpg,https://ae04.alicdn.com/kf/Sfd0a127b85e542f4a4a5b5d5a37c1a3bp.jpg,https://ae04.alicdn.com/kf/Sa12c2ff4bf8144118e63acbc3e2e5356P.jpg,https://ae04.alicdn.com/kf/S538a7a82f91a4ddd8053bc6a8ed0d55cO.jpg,",https://www.aliexpress.com/item/1005003842627109.html,69.99,69.99,8.00%,,0%,https://s.click.aliexpress.com/e/_9yKrDp
Men's Shoes,200131145,men shoes Sneakers Male tenis Luxury shoes Mens casual Shoes Trainer Race off white Shoes fashion loafers running Shoes for men,1005003843252541,https://ae01.alicdn.com/kf/Sdb33816047504d0f9d5f4e27b742d3d2M/men-shoes-Sneakers-Male-tenis-Luxury-shoes-Mens-casual-Shoes-Trainer-Race-off-white-Shoes-fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdb33816047504d0f9d5f4e27b742d3d2M.jpg,https://ae04.alicdn.com/kf/Sd1e0347f6ca74bf9917729c65cc74196e.jpg,https://ae04.alicdn.com/kf/Sb78d6050f05444fd91e378991db39d13H.jpg,https://ae04.alicdn.com/kf/S03b7b305d55d4867813046e5769a829fK.jpg,https://ae04.alicdn.com/kf/Sb319e028767b40ff8dd85136ebfd1b8bH.jpg,",https://www.aliexpress.com/item/1005003843252541.html,48.00,19.20,8.00%,,60%,https://s.click.aliexpress.com/e/_9xcMmX
Men's Shoes,200131145,Work Safety Shoes Men Ankle Boots Shoe Man Work Summer Breathable Lightweight Boots Oil Resistant Sneakers Freeshipping,1005003733652389,https://ae01.alicdn.com/kf/S0ae4753ae461454aabe2633bb3db83534/Work-Safety-Shoes-Men-Ankle-Boots-Shoe-Man-Work-Summer-Breathable-Lightweight-Boots-Oil-Resistant-Sneakers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S0ae4753ae461454aabe2633bb3db83534.jpg,https://ae04.alicdn.com/kf/S5bd915685d6c403280be076e1b3e39153.jpg,https://ae04.alicdn.com/kf/S94995258b10542dd90c176d1f81404a9q.jpg,https://ae04.alicdn.com/kf/S39905b1be9544d4fb46ef441930a84f4R.jpg,https://ae04.alicdn.com/kf/Sa7a799b9aee4469b92197e9d55b1e2a7M.jpg,",https://www.aliexpress.com/item/1005003733652389.html,60.99,29.89,9.00%,,51%,https://s.click.aliexpress.com/e/_Aprlw3
Men's Shoes,200131145,2022 Safety Work Shoe Man Boots Anti-Smashing Safety Shoes Steel Toe Boots Menshoe Man Safeti Construction Safety Boots Sneakers,1005003796645996,https://ae01.alicdn.com/kf/S97a56a9213634437931785e9b893ee22F/2022-Safety-Work-Shoe-Man-Boots-Anti-Smashing-Safety-Shoes-Steel-Toe-Boots-Menshoe-Man-Safeti.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S97a56a9213634437931785e9b893ee22F.jpg,https://ae04.alicdn.com/kf/S2ac4c6467e25473fb8a5da86a9491f376.jpg,https://ae04.alicdn.com/kf/S6724c844d40d4dda902d7dd3d47f7afaQ.jpg,https://ae04.alicdn.com/kf/S43dd25ca51c041fc9da3939196d68070N.jpg,https://ae04.alicdn.com/kf/S810d9688ac0044ffbf07efc1138fb626a.jpg,",https://www.aliexpress.com/item/1005003796645996.html,59.99,32.39,9.00%,,46%,https://s.click.aliexpress.com/e/_AVZzXz
Men's Shoes,200131145,Work Sneakers Men Indestructible Steel Toe Work Shoes Safety Boot Men Shoes Anti-puncture Working Shoes For Men Dropshipping,1005003741041370,https://ae01.alicdn.com/kf/S467f4b6dc0ec48cd871cd48f291217b9o/Work-Sneakers-Men-Indestructible-Steel-Toe-Work-Shoes-Safety-Boot-Men-Shoes-Anti-puncture-Working-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S467f4b6dc0ec48cd871cd48f291217b9o.jpg,https://ae04.alicdn.com/kf/S6afa8cc2dd2042848a8e4b8b19462628B.jpg,https://ae04.alicdn.com/kf/S819031283424404da50c9e1ac8bd42733.jpg,https://ae04.alicdn.com/kf/S07511e650806486d876b45803e0f6a19Y.jpg,https://ae04.alicdn.com/kf/Sbc8178422a7543ea84755be2a85f79d5D.jpg,",https://www.aliexpress.com/item/1005003741041370.html,56.99,27.93,9.00%,,51%,https://s.click.aliexpress.com/e/_AcPQoF
Men's Shoes,200131145,2022 Spring Autumn Men Shoes New High-top Beige Men's Sneakers Chunky Heighten Fashion Casual Zapatillas Damping Tennis Shoes,1005003788375407,https://ae01.alicdn.com/kf/Sd1e7aea4b6224bcf90761eb5712c287aT/2022-Spring-Autumn-Men-Shoes-New-High-top-Beige-Men-s-Sneakers-Chunky-Heighten-Fashion-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd1e7aea4b6224bcf90761eb5712c287aT.jpg,https://ae04.alicdn.com/kf/Sfd3f0f9a217c40d598c24a54b7c54e8fH.jpg,https://ae04.alicdn.com/kf/Sa87fd3e4fda74d078002cbe128f70b02R.jpg,https://ae04.alicdn.com/kf/S3047bb4139bb42619f92e6ae825ed48cB.jpg,https://ae04.alicdn.com/kf/Sb931db0f0a8443f290a6f316447c6788F.jpg,",https://www.aliexpress.com/item/1005003788375407.html,32.99,22.43,8.00%,,32%,https://s.click.aliexpress.com/e/_A2bFsX
