Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Parkas,200001908,Thick Down Parka 2021 Women With Hood Down Jacket Winterr Coat Cultivate Morality Fashion Eiderdown Hoodie With Thick 805,1005003697686262,https://ae01.alicdn.com/kf/H28720d933a4a439da6097beb39b1717fC/Thick-Down-Parka-2021-Women-With-Hood-Down-Jacket-Winterr-Coat-Cultivate-Morality-Fashion-Eiderdown-Hoodie.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28720d933a4a439da6097beb39b1717fC.jpg,https://ae04.alicdn.com/kf/H3da1be195491482c8115875efc7897418.jpg,https://ae04.alicdn.com/kf/H5935241b2274462781f51c45c65a19c5n.jpg,https://ae04.alicdn.com/kf/H6151a3458364424881dd1ae3d8d6ec7eW.jpg,https://ae04.alicdn.com/kf/Sa8137135fd4443a89d0c0bb7282722f6R.jpg,",https://www.aliexpress.com/item/1005003697686262.html,100.69,35.24,10.00%,,65%,https://s.click.aliexpress.com/e/_A3pemO
Parkas,200001908,Women Solid Khaki Oversize Parkas Thick 2021 Winter Zipper Pockets Female Warm Elegant Coat Jacket,1005003697637556,https://ae01.alicdn.com/kf/S1202f73f2d26428db1a3b0a7b165096cx/Women-Solid-Khaki-Oversize-Parkas-Thick-2021-Winter-Zipper-Pockets-Female-Warm-Elegant-Coat-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S1202f73f2d26428db1a3b0a7b165096cx.jpg,https://ae04.alicdn.com/kf/Hd4ffdaaf0979443e99b042aa9ed43c641.jpg,https://ae04.alicdn.com/kf/S25cda8133d6e4aef8f391fbd87655d86w.jpg,https://ae04.alicdn.com/kf/Hc26fdee74c224d32812e83150c6cc498v.jpg,",https://www.aliexpress.com/item/1005003697637556.html,96.13,33.65,10.00%,,65%,https://s.click.aliexpress.com/e/_AA5MPs
Parkas,200001908,Khaki Oversize Women Solid Parkas Thick 2021 Winter Zipper Pockets Female Warm Elegant Coat Jacket,1005003697585717,https://ae01.alicdn.com/kf/S25cda8133d6e4aef8f391fbd87655d86w/Khaki-Oversize-Women-Solid-Parkas-Thick-2021-Winter-Zipper-Pockets-Female-Warm-Elegant-Coat-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S25cda8133d6e4aef8f391fbd87655d86w.jpg,https://ae04.alicdn.com/kf/S1202f73f2d26428db1a3b0a7b165096cx.jpg,https://ae04.alicdn.com/kf/Hd4ffdaaf0979443e99b042aa9ed43c641.jpg,https://ae04.alicdn.com/kf/Hc26fdee74c224d32812e83150c6cc498v.jpg,",https://www.aliexpress.com/item/1005003697585717.html,96.46,33.76,10.00%,,65%,https://s.click.aliexpress.com/e/_A9ZPbc
Parkas,200001908,New Winter Women Jacket Medium-long Thicken Outwear Hooded Wadded Coat Slim Parka Cotton-padded Jacket Overcoat,1005003697629553,https://ae01.alicdn.com/kf/S7b982db7484e43239ea2649f79e600f3a/New-Winter-Women-Jacket-Medium-long-Thicken-Outwear-Hooded-Wadded-Coat-Slim-Parka-Cotton-padded-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7b982db7484e43239ea2649f79e600f3a.jpg,https://ae04.alicdn.com/kf/Hb8a18f89db7946ca967815238fb83b8c2.jpg,https://ae04.alicdn.com/kf/S058d0f00c330492f8dabc5c7af6b202cN.jpg,https://ae04.alicdn.com/kf/S2f301ad50dd642dc8a7525c93a2cb1002.jpg,https://ae04.alicdn.com/kf/H4268eacb93374bada864110bb5bf4d297.jpg,",https://www.aliexpress.com/item/1005003697629553.html,56.49,19.77,10.00%,,65%,https://s.click.aliexpress.com/e/_Ad9vea
Parkas,200001908,2021 Winter Women Short Jacket Thick Hooded Cotton Padded Coats Female Korean Loose Puffer Parkas Ladies Oversize Outwear,1005003697623603,https://ae01.alicdn.com/kf/H916dc27a0f5d4daba5637b92b1b99a36O/2021-Winter-Women-Short-Jacket-Thick-Hooded-Cotton-Padded-Coats-Female-Korean-Loose-Puffer-Parkas-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H916dc27a0f5d4daba5637b92b1b99a36O.jpg,https://ae04.alicdn.com/kf/S2dc9bc4e93c24c63b16f156281158abbk.jpg,https://ae04.alicdn.com/kf/S029cd9ef5bb44edeb6eb1005ba1551c1l.jpg,https://ae04.alicdn.com/kf/S6fff9ce2c043422480b0b0e0577340b3m.jpg,https://ae04.alicdn.com/kf/S9e6e1fced39d48a293880cefa1a7d9c83.jpg,",https://www.aliexpress.com/item/1005003697623603.html,52.83,18.49,10.00%,,65%,https://s.click.aliexpress.com/e/_9ghc2Q
Parkas,200001908,2021 Coat Womens Autumn Winter Argyle Long Jacket Thin Parkas Double Breasted Belt Coat Plaid,1005003697579791,https://ae01.alicdn.com/kf/S638eab8eb61e467ebc6b5562b93718a3A/2021-Coat-Womens-Autumn-Winter-Argyle-Long-Jacket-Thin-Parkas-Double-Breasted-Belt-Coat-Plaid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S638eab8eb61e467ebc6b5562b93718a3A.jpg,https://ae04.alicdn.com/kf/See71744ce90a4a64bb9f9b55bebe794dO.jpg,https://ae04.alicdn.com/kf/Se5e5f131dd20422696929aceb67b8dfeJ.jpg,https://ae04.alicdn.com/kf/H5558cc40fc9047a5a5f76bb15aabcdc8v.jpg,https://ae04.alicdn.com/kf/S15215d18ea64468389df81e124f87e84p.jpg,",https://www.aliexpress.com/item/1005003697579791.html,122.48,42.87,10.00%,,65%,https://s.click.aliexpress.com/e/_AlHKTu
Parkas,200001908,2021 New Winter Leopard Patchwork Women Coat Corduroy Warm Loose Casual Jacket Female Outwear Elegant Tops,1005003697585743,https://ae01.alicdn.com/kf/S15e37bd23342493cb8481833f623b3e0g/2021-New-Winter-Leopard-Patchwork-Women-Coat-Corduroy-Warm-Loose-Casual-Jacket-Female-Outwear-Elegant-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S15e37bd23342493cb8481833f623b3e0g.jpg,https://ae04.alicdn.com/kf/S4527306b985040b49a73db0a49dcdda9X.jpg,https://ae04.alicdn.com/kf/H08d0a4c2b48f44e6854cec010b2d61035.jpg,https://ae04.alicdn.com/kf/S25a47bea9953459cba3a4838e83c5616T.jpg,https://ae04.alicdn.com/kf/Sefd2c151e54745ec8a84b80751ff6a01l.jpg,",https://www.aliexpress.com/item/1005003697585743.html,81.34,28.47,10.00%,,65%,https://s.click.aliexpress.com/e/_9II7tu
Parkas,200001908,Warm Autumn Winter 2021 Women Coats Fashion Long Sleeve Zipper Jackets Solid Slim Thick Female Casual Bread Outerwear,1005003697667342,https://ae01.alicdn.com/kf/H19d0faae94944f22aa27972205d00110X/Warm-Autumn-Winter-2021-Women-Coats-Fashion-Long-Sleeve-Zipper-Jackets-Solid-Slim-Thick-Female-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19d0faae94944f22aa27972205d00110X.jpg,https://ae04.alicdn.com/kf/Haf10d73bf4b24da4950ee3addd1da4d96.jpg,https://ae04.alicdn.com/kf/H5f8e4d6169ab446ab7bb51f4cd26f76aY.jpg,https://ae04.alicdn.com/kf/H3ee33f399da54d1aaa66d62269a73d9dD.jpg,https://ae04.alicdn.com/kf/H096a71b2e415419d91d2abef44cbb15aV.jpg,",https://www.aliexpress.com/item/1005003697667342.html,63.20,22.12,10.00%,,65%,https://s.click.aliexpress.com/e/_AK8Yoa
Parkas,200001908,New Winter Fashion Mixed Colors Couple Cotton Coats Casual Stand Collar Warm Jackets  High Quality Men/Ladies Top,1005003697618575,https://ae01.alicdn.com/kf/Sbd8da911c2f240ba98b57893fc11f9acP/New-Winter-Fashion-Mixed-Colors-Couple-Cotton-Coats-Casual-Stand-Collar-Warm-Jackets-High-Quality-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbd8da911c2f240ba98b57893fc11f9acP.jpg,https://ae04.alicdn.com/kf/Hb7af7a4772014309a127ed05a34d6f47z.jpg,https://ae04.alicdn.com/kf/Sf0fa1e48eb6a417e990a57fd52f306d0G.jpg,https://ae04.alicdn.com/kf/S7f6ba54e8cbc4eb0a56a66bd9a220d2cH.jpg,https://ae04.alicdn.com/kf/H8115b78bb62e4dfa96c1a6818b3dc82cT.jpg,",https://www.aliexpress.com/item/1005003697618575.html,61.64,21.57,10.00%,,65%,https://s.click.aliexpress.com/e/_AXTHwE
Parkas,200001908,2022 New Winter Women's Jacket Thick Warm Bomber Jackets Cotton Padded Parka Coat Female Loose Puffer Parkas Oversize Outwear,1005003697590596,https://ae01.alicdn.com/kf/H86fd43008cd84681a3552407a78839e8r/2022-New-Winter-Women-s-Jacket-Thick-Warm-Bomber-Jackets-Cotton-Padded-Parka-Coat-Female-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H86fd43008cd84681a3552407a78839e8r.jpg,https://ae04.alicdn.com/kf/S4ac2d98295b94400af6a5d5830fbc3b4J.jpg,https://ae04.alicdn.com/kf/H8d8f4522c5384d468506c147de094425X.jpg,https://ae04.alicdn.com/kf/Se57360c4b84f4122bc385217f2b895b23.jpg,https://ae04.alicdn.com/kf/S4d19e472c37c45f9bd128f839dc4f6e4W.jpg,",https://www.aliexpress.com/item/1005003697590596.html,59.46,20.81,10.00%,,65%,https://s.click.aliexpress.com/e/_9zYpzC
Parkas,200001908,2022 Winter Women Jacket Long Hooded Cotton Padded Female Coat High Quality Warm Outwear Womens Parka Manteau Femme Hiver P787,1005003697617478,https://ae01.alicdn.com/kf/Hf211bd76c4f044f49c37adaf310c61e3K/2022-Winter-Women-Jacket-Long-Hooded-Cotton-Padded-Female-Coat-High-Quality-Warm-Outwear-Womens-Parka.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf211bd76c4f044f49c37adaf310c61e3K.jpg,https://ae04.alicdn.com/kf/Sdda8dddb73b9420488ba11f6c8d820e0Y.jpg,https://ae04.alicdn.com/kf/Hb5d51385da3c46da9e049bbcfdc68bc0i.jpg,https://ae04.alicdn.com/kf/H49abe49b040941a08024c1400275d4afy.jpg,https://ae04.alicdn.com/kf/H795aba0026844441a0d0bacc8b9a86d9U.jpg,",https://www.aliexpress.com/item/1005003697617478.html,45.12,15.79,10.00%,,65%,https://s.click.aliexpress.com/e/_9fLDsq
